10.083302,-0.089254,2.514155,0.026174,,,
10.083552,-0.065585,0.928895,-0.085035,,,
10.083802,-0.054623,-0.656858,-0.187798,,,
10.084052,-0.039757,-2.192666,-0.2949,,,
10.084303,-0.026885,-3.645753,-0.384875,,,
10.084553,-0.014843,-4.985642,-0.454623,,,
10.084803,0.001268,-6.178818,-0.517707,,,
10.085053,0.012147,-7.183304,-0.57428,,,
10.085303,0.02801,-7.984395,-0.616052,,,
10.085553,0.03756,-8.571823,-0.634961,,,
10.085803,0.03864,-8.924806,-0.645966,,,
10.086053,0.041796,-9.027078,-0.644726,,,
10.086303,0.04329,-8.879461,-0.630544,,,
10.086553,0.038141,-8.499863,-0.599002,,,
10.086803,0.028425,-7.889762,-0.541964,,,
10.087053,0.016715,-7.049323,-0.4764,,,
10.087303,0.00376,-6.01239,-0.401227,,,
10.087553,-0.003465,-4.799581,-0.303735,,,
10.087803,-0.013929,-3.440141,-0.19268,,,
10.088053,-0.020656,-1.966764,-0.08395,,,
10.088303,-0.022649,-0.426766,0.022997,,,
10.088553,-0.030871,1.141818,0.136221,,,
10.088803,-0.039923,2.707528,0.244331,,,
10.089054,-0.053543,4.221731,0.345388,,,
10.089304,-0.064589,5.659621,0.438154,,,
10.089554,-0.069571,6.972812,0.518131,,,
10.089804,-0.076547,8.144712,0.589197,,,
10.090054,-0.09241,9.141312,0.637556,,,
10.090304,-0.108272,9.937474,0.677545,,,
10.090554,-0.122224,10.518249,0.698702,,,
10.090804,-0.140245,10.869835,0.712109,,,
10.091054,-0.157685,10.982704,0.705909,,,
10.091304,-0.157436,10.853324,0.680877,,,
10.091554,-0.163415,10.481776,0.645306,,,
10.091804,-0.163498,9.882518,0.591755,,,
10.092054,-0.16599,9.05859,0.524254,,,
10.092304,-0.154031,8.040469,0.439858,,,
10.092554,-0.144231,6.840393,0.346783,,,
10.092804,-0.130279,5.495082,0.248283,,,
10.093054,-0.112341,4.038298,0.135214,,,
10.093304,-0.090832,2.504051,0.020982,,,
10.093554,-0.073558,0.919859,-0.084028,,,
10.093804,-0.057613,-0.663101,-0.19144,,,
10.094055,-0.039342,-2.200799,-0.296992,,,
10.094305,-0.019245,-3.652489,-0.382938,,,
10.094555,-0.006704,-4.990653,-0.455553,,,
10.094805,0.004009,-6.1812,-0.520962,,,
10.095055,0.016798,-7.190861,-0.573195,,,
10.095305,0.027345,-7.990638,-0.619307,,,
10.095555,0.036397,-8.577738,-0.643796,,,
10.095805,0.044619,-8.930556,-0.651468,,,
10.096055,0.046114,-9.029378,-0.650461,,,
10.096305,0.041962,-8.882254,-0.628606,,,
10.096555,0.033823,-8.49592,-0.59257,,,
10.096805,0.025601,-7.882533,-0.539794,,,
10.097055,0.013975,-7.044148,-0.47082,,,
10.097305,0.003344,-5.99826,-0.394407,,,
10.097555,-0.005957,-4.789148,-0.303037,,,
10.097805,-0.01285,-3.434473,-0.195238,,,
10.098055,-0.020989,-1.96126,-0.080928,,,
10.098305,-0.029044,-0.413048,0.030049,,,
10.098555,-0.036851,1.158576,0.145366,,,
10.098805,-0.049557,2.717385,0.256266,,,
10.099056,-0.053377,4.231589,0.348643,,,
10.099306,-0.060021,5.665289,0.435829,,,
10.099556,-0.07198,6.979056,0.515729,,,
10.099806,-0.081779,8.144384,0.583385,,,
10.100056,-0.088922,9.14468,0.638021,,,
10.100306,-0.109766,9.942814,0.672352,,,
10.100556,-0.125878,10.524574,0.695989,,,
10.100806,-0.137172,10.873532,0.708854,,,
10.101056,-0.156522,10.980651,0.707459,,,
10.101306,-0.163664,10.858417,0.67894,,,
10.101556,-0.165741,10.480708,0.639338,,,
10.101806,-0.165325,9.873071,0.58602,,,
10.102056,-0.1581,9.056455,0.521851,,,
10.102306,-0.152204,8.040551,0.437844,,,
10.102556,-0.145643,6.838503,0.338956,,,
10.102806,-0.128037,5.488264,0.242006,,,
10.103056,-0.109517,4.029509,0.133586,,,
10.103306,-0.088257,2.492058,0.016874,,,
10.103556,-0.065834,0.909262,-0.09046,,,
10.103807,-0.054041,-0.675752,-0.194695,,,
10.104057,-0.036435,-2.209424,-0.295055,,,
10.104307,-0.023978,-3.662429,-0.382938,,,
10.104557,-0.007535,-5.006754,-0.455863,,,
10.104807,0.003843,-6.19919,-0.520264,,,
10.105057,0.017296,-7.203676,-0.57273,,,
10.105307,0.025435,-7.993513,-0.614192,,,
10.105557,0.031913,-8.577163,-0.633876,,,
10.105807,0.03482,-8.934828,-0.647826,,,
10.106057,0.035982,-9.031596,-0.648058,,,
10.106307,0.035235,-8.884965,-0.626901,,,
10.106557,0.033989,-8.502738,-0.585207,,,
10.106807,0.024854,-7.882123,-0.533206,,,
10.107057,0.016798,-7.037658,-0.467411,,,
10.107307,0.002929,-5.996289,-0.389215,,,
10.107557,-0.00496,-4.779455,-0.291723,,,
10.107807,-0.015258,-3.42289,-0.190975,,,
10.108057,-0.020739,-1.948035,-0.080851,,,
10.108307,-0.024061,-0.403519,0.028732,,,
10.108557,-0.035024,1.167448,0.140251,,,
10.108808,-0.041169,2.730446,0.252158,,,
10.109058,-0.050138,4.250236,0.348721,,,
10.109308,-0.06326,5.680979,0.437379,,,
10.109558,-0.070236,6.991624,0.523556,,,
10.109808,-0.072229,8.158266,0.59284,,,
10.110058,-0.087759,9.146733,0.642438,,,
10.110308,-0.108438,9.947825,0.678785,,,
10.110558,-0.125296,10.529174,0.700407,,,
10.110808,-0.139331,10.876736,0.710094,,,
10.111058,-0.152702,10.986483,0.701027,,,
10.111308,-0.161173,10.856528,0.683977,,,
10.111558,-0.162087,10.482762,0.642361,,,
10.111808,-0.158682,9.878493,0.587182,,,
10.112058,-0.155277,9.054647,0.518209,,,
10.112308,-0.147719,8.031843,0.433814,,,
10.112558,-0.136674,6.828399,0.341746,,,
10.112808,-0.126708,5.476106,0.241774,,,
10.113058,-0.100216,4.013162,0.134051,,,
10.113308,-0.086762,2.482364,0.018967,,,
10.113559,-0.067495,0.90039,-0.090693,,,
10.113809,-0.049557,-0.684459,-0.19454,,,
10.114059,-0.033197,-2.221007,-0.293738,,,
10.114309,-0.020739,-3.677051,-0.386348,,,
10.114559,-0.010275,-5.014558,-0.463071,,,
10.114809,0.006417,-6.19919,-0.524992,,,
10.115059,0.019954,-7.205812,-0.57459,,,
10.115309,0.027844,-8.001153,-0.618997,,,
10.115559,0.03673,-8.588088,-0.641936,,,
10.115809,0.037809,-8.934335,-0.649686,,,
10.116059,0.036231,-9.029378,-0.644106,,,
10.116309,0.037394,-8.881926,-0.624964,,,
10.116559,0.038474,-8.491073,-0.5873,,,
10.116809,0.027345,-7.870458,-0.539096,,,
10.117059,0.017047,-7.02509,-0.47423,,,
10.117309,0.007663,-5.985528,-0.396267,,,
10.117559,-0.006953,-4.775594,-0.29955,,,
10.117809,-0.013763,-3.409254,-0.193223,,,
10.118059,-0.015175,-1.935877,-0.089143,,,
10.118309,-0.033944,-0.397112,0.032064,,,
10.11856,-0.037183,1.178455,0.146141,,,
10.11881,-0.047564,2.745397,0.254328,,,
10.11906,-0.059523,4.262229,0.351046,,,
10.11931,-0.062845,5.692069,0.442958,,,
10.11956,-0.07281,7.001482,0.522626,,,
10.11981,-0.084022,8.170999,0.589972,,,
10.12006,-0.096728,9.157741,0.641586,,,
10.12031,-0.105697,9.956368,0.674057,,,
10.12056,-0.123968,10.529585,0.700794,,,
10.12081,-0.141906,10.868274,0.714976,,,
10.12106,-0.156356,10.98369,0.705832,,,
10.12131,-0.163581,10.851352,0.68049,,,
10.12156,-0.163083,10.474301,0.641508,,,
10.12181,-0.165741,9.866664,0.58633,,,
10.12206,-0.16491,9.048651,0.514489,,,
10.12231,-0.153865,8.021657,0.436681,,,
10.12256,-0.141491,6.815913,0.346628,,,
10.12281,-0.1292,5.46058,0.241619,,,
10.12306,-0.105614,4.005686,0.134904,,,
10.12331,-0.083191,2.462896,0.024469,,,
10.123561,-0.063592,0.87706,-0.089995,,,
10.123811,-0.05047,-0.708775,-0.194618,,,
10.124061,-0.035024,-2.240886,-0.295287,,,
10.124311,-0.021487,-3.688059,-0.38627,,,
10.124561,-0.011521,-5.02499,-0.459816,,,
10.124811,0.008743,-6.209048,-0.522977,,,
10.125061,0.022695,-7.209673,-0.578233,,,
10.125311,0.030999,-8.003371,-0.618687,,,
10.125561,0.034736,-8.583652,-0.641859,,,
10.125811,0.039138,-8.931378,-0.650228,,,
10.126061,0.046778,-9.026257,-0.646663,,,
10.126311,0.040467,-8.87445,-0.628839,,,
10.126561,0.03482,-8.489677,-0.591562,,,
10.126811,0.023193,-7.869718,-0.540104,,,
10.127061,0.016134,-7.020654,-0.474385,,,
10.127311,0.008327,-5.979449,-0.397275,,,
10.127561,-0.001306,-4.763272,-0.295365,,,
10.127811,-0.009445,-3.400053,-0.191208,,,
10.128061,-0.018248,-1.924459,-0.08271,,,
10.128312,-0.028214,-0.372878,0.029429,,,
10.128562,-0.037017,1.192502,0.143041,,,
10.128812,-0.042664,2.756569,0.253553,,,
10.129062,-0.055287,4.273812,0.347171,,,
10.129312,-0.062346,5.706198,0.437301,,,
10.129562,-0.068243,7.011996,0.522549,,,
10.129812,-0.081032,8.174367,0.592142,,,
10.130062,-0.091994,9.166941,0.645306,,,
10.130312,-0.110016,9.959654,0.677235,,,
10.130562,-0.132189,10.527614,0.702887,,,
10.130812,-0.146806,10.875093,0.707924,,,
10.131062,-0.157685,10.986647,0.700717,,,
10.131312,-0.166156,10.849874,0.679715,,,
10.131562,-0.17662,10.468879,0.642206,,,
10.131812,-0.168066,9.860339,0.587957,,,
10.132062,-0.159595,9.038382,0.520224,,,
10.132312,-0.152619,8.00991,0.437611,,,
10.132562,-0.142487,6.807123,0.343761,,,
10.132812,-0.127206,5.452941,0.242239,,,
10.133062,-0.107192,3.995254,0.128239,,,
10.133313,-0.085932,2.454763,0.017572,,,
10.133563,-0.070485,0.864163,-0.0886,,,
10.133813,-0.054457,-0.715511,-0.193223,,,
10.134063,-0.038096,-2.25173,-0.29397,,,
10.134313,-0.026304,-3.696109,-0.389525,,,
10.134563,-0.005209,-5.034684,-0.463536,,,
10.134813,0.009739,-6.220959,-0.526464,,,
10.135063,0.01248,-7.219284,-0.578853,,,
10.135313,0.02693,-8.012571,-0.622562,,,
10.135563,0.034155,-8.588663,-0.641936,,,
10.135813,0.040716,-8.933842,-0.651701,,,
10.136063,0.043955,-9.027407,-0.644338,,,
10.136313,0.040301,-8.873383,-0.625274,,,
10.136563,0.037809,-8.479984,-0.592725,,,
10.136813,0.029006,-7.85715,-0.539949,,,
10.137063,0.020203,-7.013014,-0.470588,,,
10.137313,0.005836,-5.964745,-0.393012,,,
10.137563,-0.001888,-4.743393,-0.300712,,,
10.137813,-0.009777,-3.378942,-0.191983,,,
10.138063,-0.016172,-1.906058,-0.080773,,,
10.138314,-0.030124,-0.363924,0.036559,,,
10.138564,-0.034442,1.210164,0.147381,,,
10.138814,-0.043661,2.769548,0.254716,,,
10.139064,-0.056035,4.281944,0.346628,,,
10.139314,-0.064007,5.713427,0.441253,,,
10.139564,-0.07007,7.021197,0.524021,,,
10.139814,-0.07771,8.185375,0.590282,,,
10.140064,-0.090333,9.167927,0.645151,,,
10.140314,-0.112092,9.961543,0.679327,,,
10.140564,-0.131442,10.527121,0.703972,,,
10.140814,-0.150543,10.874025,0.712574,,,
10.141064,-0.16408,10.978351,0.698857,,,
10.141314,-0.172135,10.841659,0.679482,,,
10.141564,-0.173381,10.459679,0.639648,,,
10.141814,-0.166156,9.852535,0.58633,,,
10.142064,-0.159346,9.023021,0.518209,,,
10.142314,-0.150875,7.996931,0.434899,,,
10.142564,-0.145311,6.784615,0.345698,,,
10.142814,-0.128452,5.432733,0.243169,,,
10.143065,-0.109683,3.974553,0.130719,,,
10.143315,-0.09324,2.441948,0.021059,,,
10.143565,-0.070734,0.860138,-0.090305,,,
10.143815,-0.052962,-0.722329,-0.191983,,,
10.144065,-0.030954,-2.261176,-0.299317,,,
10.144315,-0.019328,-3.713442,-0.387433,,,
10.144565,-0.010026,-5.047991,-0.456018,,,
10.144815,0.004009,-6.232706,-0.522667,,,
10.145065,0.017878,-7.22758,-0.576218,,,
10.145315,0.032577,-8.020539,-0.617989,,,
10.145565,0.038723,-8.591292,-0.639611,,,
10.145815,0.045034,-8.936225,-0.647283,,,
10.146065,0.04329,-9.02445,-0.646508,,,
10.146315,0.038058,-8.866729,-0.626979,,,
10.146565,0.030086,-8.479902,-0.58854,,,
10.146815,0.021615,-7.852796,-0.539561,,,
10.147065,0.018625,-7.002417,-0.472215,,,
10.147315,0.006749,-5.958666,-0.394252,,,
10.147565,-0.000476,-4.738957,-0.293195,,,
10.147815,-0.004545,-3.375985,-0.188418,,,
10.148066,-0.014428,-1.898336,-0.083485,,,
10.148316,-0.027217,-0.350042,0.026097,,,
10.148566,-0.031951,1.218296,0.140561,,,
10.148816,-0.042,2.784252,0.254173,,,
10.149066,-0.055204,4.298456,0.348721,,,
10.149316,-0.061682,5.727474,0.440401,,,
10.149566,-0.069156,7.035572,0.522084,,,
10.149816,-0.07771,8.197943,0.5823,,,
10.150066,-0.094486,9.186903,0.639028,,,
10.150316,-0.112175,9.970661,0.675685,,,
10.150566,-0.126376,10.544289,0.702034,,,
10.150816,-0.143235,10.881664,0.709552,,,
10.151066,-0.157519,10.985251,0.703197,,,
10.151316,-0.16408,10.850695,0.680722,,,
10.151566,-0.168979,10.46814,0.640888,,,
10.151816,-0.167152,9.852699,0.586562,,,
10.152066,-0.161588,9.024007,0.514567,,,
10.152316,-0.155526,7.995206,0.429629,,,
10.152566,-0.144231,6.78634,0.340816,,,
10.152817,-0.128369,5.431993,0.238596,,,
10.153067,-0.107939,3.965352,0.134904,,,
10.153317,-0.08751,2.422151,0.015944,,,
10.153567,-0.072976,0.841984,-0.091313,,,
10.153817,-0.052381,-0.737362,-0.1964,,,
10.154067,-0.037764,-2.269473,-0.29056,,,
10.154317,-0.021653,-3.715988,-0.383015,,,
10.154567,-0.01094,-5.050949,-0.459971,,,
10.154817,0.004424,-6.235992,-0.522977,,,
10.155067,0.01439,-7.231277,-0.57831,,,
10.155317,0.023691,-8.023332,-0.615897,,,
10.155567,0.033491,-8.601067,-0.639224,,,
10.155817,0.040467,-8.941071,-0.649298,,,
10.156067,0.040799,-9.030775,-0.644028,,,
10.156317,0.037477,-8.872397,-0.624266,,,
10.156567,0.031913,-8.478752,-0.58978,,,
10.156817,0.027345,-7.852796,-0.540414,,,
10.157067,0.024272,-7.001596,-0.47206,,,
10.157317,0.00841,-5.949301,-0.39247,,,
10.157567,-0.006704,-4.727456,-0.297457,,,
10.157818,-0.017334,-3.361938,-0.190975,,,
10.158068,-0.016919,-1.885932,-0.081626,,,
10.158318,-0.028712,-0.343141,0.033769,,,
10.158568,-0.033861,1.228072,0.146684,,,
10.158818,-0.044325,2.795424,0.256498,,,
10.159068,-0.05263,4.300263,0.352208,,,
10.159318,-0.059107,5.729363,0.436914,,,
10.159568,-0.066166,7.039844,0.520921,,,
10.159818,-0.074554,8.200161,0.587725,,,
10.160068,-0.091828,9.187642,0.639726,,,
10.160318,-0.112507,9.979451,0.68018,,,
10.160568,-0.127206,10.545111,0.702809,,,
10.160818,-0.143816,10.879611,0.709862,,,
10.161068,-0.152287,10.983772,0.700639,,,
10.161318,-0.160426,10.844123,0.682892,,,
10.161568,-0.166239,10.460911,0.645073,,,
10.161818,-0.162336,9.846538,0.59253,,,
10.162068,-0.160758,9.015135,0.518364,,,
10.162318,-0.15536,7.986991,0.435286,,,
10.162568,-0.143982,6.774265,0.341359,,,
10.162819,-0.125379,5.415893,0.238596,,,
10.163069,-0.10769,3.94917,0.127697,,,
10.163319,-0.089171,2.412129,0.01269,,,
10.163569,-0.063758,0.828101,-0.096738,,,
10.163819,-0.050553,-0.752477,-0.189503,,,
10.164069,-0.038179,-2.283767,-0.298,,,
10.164319,-0.023729,-3.734471,-0.38999,,,
10.164569,-0.009113,-5.066803,-0.462761,,,
10.164819,0.010902,-6.251764,-0.527781,,,
10.165069,0.019207,-7.24746,-0.576295,,,
10.165313,0.029588,-8.037461,-0.616052,,,
10.165563,0.035567,-8.604846,-0.641161,,,
10.165813,0.041879,-8.938689,-0.651081,,,
10.166063,0.041712,-9.025189,-0.645268,,,
10.166314,0.036979,-8.868454,-0.622329,,,
10.166564,0.032328,-8.473741,-0.58482,,,
10.166814,0.0261,-7.845814,-0.534291,,,
10.167064,0.01331,-6.989438,-0.469658,,,
10.167314,-0.000808,-5.936158,-0.390223,,,
10.167564,-0.00712,-4.714313,-0.298852,,,
10.167815,-0.016006,-3.349205,-0.189348,,,
10.168065,-0.021155,-1.869667,-0.077906,,,
10.168315,-0.032864,-0.325069,0.035706,,,
10.168565,-0.04283,1.247623,0.147459,,,
10.168815,-0.048809,2.806267,0.259521,,,
10.169065,-0.058941,4.319896,0.355928,,,
10.169315,-0.065751,5.74875,0.442881,,,
10.169566,-0.073059,7.055041,0.528051,,,
10.169816,-0.076298,8.214947,0.595629,,,
10.170066,-0.089337,9.200457,0.643058,,,
10.170316,-0.111261,9.985037,0.67894,,,
10.170566,-0.128037,10.546096,0.699399,,,
10.170816,-0.138169,10.881829,0.708622,,,
10.171067,-0.152204,10.982951,0.697539,,,
10.171317,-0.163914,10.838948,0.682427,,,
10.171567,-0.160093,10.450971,0.641121,,,
10.171817,-0.159512,9.840459,0.588267,,,
10.172067,-0.155692,9.00347,0.514722,,,
10.172317,-0.148301,7.971794,0.431411,,,
10.172567,-0.138252,6.764243,0.340506,,,
10.172818,-0.121725,5.41121,0.239836,,,
10.173068,-0.109019,3.939805,0.132269,,,
10.173318,-0.093406,2.405804,0.016099,,,
10.173568,-0.070153,0.816108,-0.091855,,,
10.173818,-0.054457,-0.768084,-0.198725,,,
10.174068,-0.03793,-2.301017,-0.298542,,,
10.174319,-0.019411,-3.742768,-0.390688,,,
10.174569,-0.003299,-5.07855,-0.463381,,,
10.174819,0.007248,-6.259321,-0.528944,,,
10.175069,0.010736,-7.249349,-0.582263,,,
10.175319,0.023774,-8.034504,-0.621322,,,
10.175569,0.032826,-8.609118,-0.642479,,,
10.175819,0.038889,-8.942139,-0.645656,,,
10.17607,0.039553,-9.029132,-0.645966,,,
10.17632,0.040301,-8.864921,-0.624809,,,
10.17657,0.030086,-8.466758,-0.587997,,,
10.17682,0.023525,-7.835628,-0.537856,,,
10.17707,0.019954,-6.982538,-0.467411,,,
10.17732,0.011068,-5.925068,-0.391308,,,
10.177571,0.001019,-4.705441,-0.29149,,,
10.177821,-0.012019,-3.333679,-0.18214,,,
10.178071,-0.019161,-1.86326,-0.075736,,,
10.178321,-0.023978,-0.312747,0.036946,,,
10.178571,-0.032449,1.259287,0.147846,,,
10.178821,-0.043827,2.818672,0.258358,,,
10.179071,-0.052713,4.335422,0.354301,,,
10.179322,-0.062845,5.7637,0.447066,,,
10.179572,-0.071731,7.062023,0.525106,,,
10.179822,-0.085932,8.216508,0.592065,,,
10.180072,-0.094154,9.204154,0.647321,,,
10.180322,-0.110348,9.988487,0.682582,,,
10.180572,-0.121642,10.555625,0.707692,,,
10.180823,-0.141325,10.885689,0.713271,,,
10.181073,-0.154861,10.983526,0.705444,,,
10.181323,-0.166986,10.842891,0.678397,,,
10.181573,-0.172634,10.452696,0.638021,,,
10.181823,-0.17064,9.829452,0.586252,,,
10.182073,-0.163332,9.001745,0.517666,,,
10.182323,-0.154197,7.96588,0.431954,,,
10.182574,-0.142653,6.750524,0.341126,,,
10.182824,-0.123137,5.392645,0.235574,,,
10.183074,-0.108189,3.932412,0.129867,,,
10.183324,-0.088091,2.392414,0.017417,,,
10.183574,-0.066582,0.806086,-0.096118,,,
10.183824,-0.05047,-0.778435,-0.196633,,,
10.184075,-0.029709,-2.309232,-0.294358,,,
10.184325,-0.018414,-3.752626,-0.387278,,,
10.184575,-0.005874,-5.084957,-0.461211,,,
10.184825,0.006583,-6.264579,-0.526387,,,
10.185075,0.014224,-7.257235,-0.576528,,,
10.185325,0.028342,-8.038694,-0.617679,,,
10.185575,0.037145,-8.610843,-0.635969,,,
10.185826,0.03864,-8.944111,-0.644028,,,
10.186076,0.037145,-9.024614,-0.644493,,,
10.186326,0.042709,-8.863607,-0.625274,,,
10.186576,0.034155,-8.461912,-0.590322,,,
10.186826,0.021449,-7.827413,-0.537779,,,
10.187076,0.012729,-6.972762,-0.470433,,,
10.187327,0.0065,-5.920057,-0.3872,,,
10.187577,-0.000891,-4.699855,-0.294977,,,
10.187827,-0.014428,-3.332447,-0.184543,,,
10.188077,-0.016255,-1.848884,-0.078991,,,
10.188327,-0.0322,-0.301329,0.033537,,,
10.188577,-0.039757,1.264381,0.147614,,,
10.188827,-0.04474,2.828118,0.258436,,,
10.189078,-0.058526,4.339611,0.357401,,,
10.189328,-0.06218,5.76559,0.441796,,,
10.189578,-0.073558,7.073852,0.524254,,,
10.189828,-0.081696,8.23187,0.594777,,,
10.190078,-0.091081,9.20555,0.642671,,,
10.190328,-0.111261,9.989555,0.67894,,,
10.190579,-0.128286,10.550779,0.703894,,,
10.190829,-0.145062,10.885361,0.710404,,,
10.191079,-0.163997,10.983361,0.700097,,,
10.191329,-0.172467,10.838291,0.678475,,,
10.191579,-0.172551,10.44366,0.644996,,,
10.191829,-0.166737,9.821155,0.585865,,,
10.192079,-0.160675,8.986877,0.509607,,,
10.19233,-0.150626,7.956597,0.428156,,,
10.19258,-0.13875,6.749046,0.337794,,,
10.19283,-0.122722,5.387634,0.236814,,,
10.19308,-0.102957,3.920254,0.124597,,,
10.19333,-0.085184,2.380174,0.013542,,,
10.19358,-0.070485,0.794503,-0.093715,,,
10.193831,-0.05155,-0.785664,-0.192448,,,
10.194081,-0.033529,-2.31909,-0.293505,,,
10.194331,-0.017417,-3.76314,-0.39061,,,
10.194581,-0.00795,-5.092679,-0.461133,,,
10.194831,0.004673,-6.274765,-0.528401,,,
10.195081,0.021117,-7.261671,-0.57769,,,
10.195331,0.030335,-8.04699,-0.623337,,,
10.195582,0.032826,-8.613964,-0.638294,,,
10.195832,0.038141,-8.946986,-0.649143,,,
10.196082,0.039719,-9.025682,-0.643408,,,
10.196332,0.036397,-8.859911,-0.619849,,,
10.196582,0.029172,-8.459447,-0.584897,,,
10.196832,0.021864,-7.822402,-0.535919,,,
10.197083,0.009324,-6.96997,-0.469038,,,
10.197333,0.010487,-5.910199,-0.389835,,,
10.197583,-0.001888,-4.68548,-0.29056,,,
10.197833,-0.010441,-3.315689,-0.185628,,,
10.198083,-0.027965,-1.83533,-0.078758,,,
10.198333,-0.034608,-0.290978,0.035629,,,
10.198583,-0.039342,1.279495,0.148389,,,
10.198834,-0.04665,2.840769,0.258358,,,
10.199084,-0.059855,4.356451,0.356316,,,
10.199334,-0.060519,5.781197,0.445051,,,
10.199584,-0.065004,7.08371,0.527896,,,
10.199834,-0.082278,8.231787,0.596249,,,
10.200084,-0.095565,9.216886,0.648018,,,
10.200335,-0.113836,9.99892,0.67925,,,
10.200585,-0.132522,10.562033,0.702809,,,
10.200835,-0.144065,10.886347,0.708234,,,
10.201085,-0.14938,10.978597,0.701337,,,
10.201335,-0.160343,10.827776,0.67243,,,
10.201585,-0.170723,10.438978,0.636781,,,
10.201835,-0.168813,9.820416,0.578192,,,
10.202086,-0.162502,8.984084,0.511467,,,
10.202336,-0.150543,7.948793,0.426296,,,
10.202586,-0.140079,6.736642,0.334384,,,
10.202836,-0.123635,5.378105,0.233869,,,
10.203086,-0.106943,3.910889,0.126612,,,
10.203336,-0.085101,2.368099,0.013465,,,
10.203587,-0.061931,0.785796,-0.096583,,,
10.203837,-0.049308,-0.795111,-0.197175,,,
10.204087,-0.036851,-2.325169,-0.301177,,,
10.204337,-0.016006,-3.760594,-0.396035,,,
10.204587,-0.005126,-5.097033,-0.465473,,,
10.204837,0.007995,-6.278544,-0.521117,,,
10.205087,0.016549,-7.26775,-0.576915,,,
10.205338,0.028674,-8.046251,-0.614657,,,
10.205588,0.036065,-8.6138,-0.642091,,,
10.205838,0.039138,-8.951997,-0.650771,,,
10.206088,0.038058,-9.028064,-0.645036,,,
10.206338,0.037726,-8.860239,-0.626204,,,
10.206588,0.032743,-8.455586,-0.585982,,,
10.206839,0.025684,-7.820266,-0.533284,,,
10.207089,0.012397,-6.961508,-0.465706,,,
10.207339,0.006583,-5.906585,-0.386115,,,
10.207589,-0.001555,-4.68014,-0.290328,,,
10.207839,-0.011687,-3.308378,-0.187488,,,
10.208089,-0.015175,-1.827608,-0.076898,,,
10.208339,-0.023148,-0.278657,0.039736,,,
10.20859,-0.033944,1.288367,0.155751,,,
10.20884,-0.046567,2.849805,0.264558,,,
10.20909,-0.053128,4.357108,0.357633,,,
10.20934,-0.064256,5.784648,0.446368,,,
10.20959,-0.066914,7.087078,0.528516,,,
10.20984,-0.081779,8.238934,0.597722,,,
10.210091,-0.093738,9.222144,0.643678,,,
10.210341,-0.113254,10.001548,0.679482,,,
10.210591,-0.12895,10.557515,0.701337,,,
10.210841,-0.145062,10.88495,0.712109,,,
10.211091,-0.162502,10.978351,0.701259,,,
10.211341,-0.16599,10.831555,0.680567,,,
10.211591,-0.163332,10.441278,0.641818,,,
10.211842,-0.156688,9.821976,0.585322,,,
10.212092,-0.159097,8.984494,0.515497,,,
10.212342,-0.152785,7.945754,0.425986,,,
10.212592,-0.141657,6.72892,0.334151,,,
10.212842,-0.127373,5.370794,0.235651,,,
10.213092,-0.106112,3.901196,0.125992,,,
10.213343,-0.082444,2.354791,0.01238,,,
10.213593,-0.065751,0.773885,-0.091623,,,
10.213843,-0.050387,-0.803161,-0.202677,,,
10.214093,-0.03519,-2.33749,-0.303812,,,
10.214343,-0.015507,-3.785484,-0.394795,,,
10.214593,-0.001306,-5.10919,-0.4702,,,
10.214843,0.007497,-6.286183,-0.532199,,,
