15.090612, -0.018479, 1.007931, 1.000909, 1.002816
15.090812, -0.005753, 1.016165, 1.005147, 1.002816
15.091012, 0.024887, 1.012048, 0.992432, 1.006884
15.091212, 0.040085, 1.016165, 1.009386, 1.019089
15.091412, 0.022049, 1.012048, 0.992432, 1.023158
15.091612, -0.011917, 1.007931, 0.988194, 1.015021
15.091812, -0.030900, 1.003814, 0.992432, 1.010953
15.092012, -0.022080, 1.003814, 0.988194, 1.023158
15.092212, 0.003830, 1.012048, 1.000909, 1.015021
15.092412, 0.026413, 1.016165, 0.996671, 1.002816
15.092612, 0.027481, 1.007931, 1.000909, 1.010953
15.092812, 0.009201, 1.016165, 0.988194, 1.010953
15.093012, -0.010147, 1.012048, 1.000909, 0.994679
15.093212, -0.012039, 0.999697, 1.000909, 0.998747
15.093412, 0.009110, 1.024400, 1.000909, 1.002816
15.093612, 0.033768, 1.007931, 0.996671, 1.006884
15.093812, 0.034440, 0.999697, 1.005147, 1.002816
15.094012, 0.005966, 1.016165, 1.000909, 0.998747
15.094212, -0.029526, 1.012048, 0.996671, 1.002816
15.094412, -0.037095, 1.016165, 1.005147, 0.998747
15.094612, -0.012589, 1.016165, 1.005147, 0.994679
15.094812, 0.012650, 1.012048, 1.005147, 1.010953
15.095012, 0.016312, 1.007931, 0.992432, 0.994679
15.095212, 0.004593, 1.007931, 1.000909, 0.994679
15.095412, -0.005112, 1.012048, 1.009386, 1.002816
15.095612, -0.007553, 1.016165, 1.005147, 1.010953
15.095812, -0.004746, 1.012048, 1.005147, 0.998747
15.096012, 0.006119, 1.020283, 1.000909, 0.998747
15.096212, 0.021714, 0.999697, 0.992432, 1.006884
15.096412, 0.023209, 1.003814, 1.005147, 0.990611
15.096612, 0.006638, 1.007931, 1.005147, 0.998747
15.096812, -0.007523, 1.016165, 0.996671, 1.002816
15.097012, -0.006699, 1.007931, 0.996671, 1.015021
15.097212, 0.000412, 0.999697, 1.000909, 0.998747
15.097412, -0.000381, 1.020283, 0.996671, 1.006884
15.097612, -0.004654, 1.012048, 0.996671, 0.998747
15.097812, 0.000259, 1.020283, 1.005147, 0.998747
15.098012, 0.012741, 1.012048, 1.000909, 1.015021
15.098212, 0.018814, 1.012048, 0.988194, 1.006884
15.098412, 0.006729, 1.012048, 0.992432, 1.015021
15.098612, -0.010819, 1.003814, 1.000909, 1.015021
15.098812, -0.014389, 1.012048, 1.000909, 1.010953
15.099012, -0.000900, 0.987345, 0.988194, 0.998747
15.099212, 0.017594, 1.016165, 0.996671, 1.010953
15.099412, 0.025193, 1.003814, 0.983956, 1.015021
15.099612, 0.017746, 1.012048, 1.005147, 0.998747
15.099812, 0.001541, 1.012048, 1.009386, 1.023158
15.100012, -0.013352, 1.012048, 1.000909, 1.006884
15.100212, -0.013748, 1.020283, 1.017862, 0.998747
15.100412, -0.001450, 1.020283, 1.017862, 0.994679
15.100612, 0.011032, 1.007931, 1.005147, 1.010953
15.100812, 0.007523, 1.012048, 0.996671, 1.002816
15.101012, -0.012467, 1.007931, 0.992432, 0.998747
15.101212, -0.024765, 1.016165, 0.992432, 1.006884
15.101412, -0.012161, 0.999697, 0.992432, 1.010953
15.101612, 0.016220, 0.995579, 0.992432, 1.006884
15.101812, 0.035721, 1.012048, 1.000909, 1.015021
15.102012, 0.029465, 1.003814, 1.005147, 1.010953
15.102212, 0.004196, 1.012048, 0.992432, 1.015021
15.102412, -0.022049, 1.003814, 0.988194, 1.010953
15.102612, -0.029770, 1.007931, 0.992432, 1.031295
15.102812, -0.014664, 1.003814, 0.996671, 1.023158
15.103012, 0.006302, 1.007931, 0.983956, 1.027226
15.103212, 0.012284, 0.999697, 0.992432, 1.015021
15.103412, 0.001450, 1.003814, 0.988194, 1.027226
15.103612, -0.011582, 1.020283, 1.000909, 1.015021
15.103812, -0.011429, 1.024400, 1.005147, 1.002816
15.104012, -0.000259, 1.016165, 1.000909, 1.006884
15.104212, 0.004685, 1.016165, 1.000909, 1.002816
15.104412, -0.008835, 1.007931, 0.996671, 1.002816
15.104612, -0.031662, 1.003814, 0.996671, 1.019089
15.104812, -0.037003, 1.003814, 0.988194, 1.019089
15.105012, -0.012467, 1.012048, 1.005147, 1.010953
15.105212, 0.020523, 1.012048, 1.000909, 0.998747
15.105412, 0.033097, 1.012048, 1.000909, 0.986542
15.105612, 0.015732, 1.020283, 1.005147, 0.994679
15.105812, -0.010758, 1.007931, 1.005147, 0.998747
15.106012, -0.016129, 1.028517, 1.009386, 0.986542
15.106212, 0.008286, 1.016165, 1.005147, 0.982474
15.106412, 0.040482, 1.028517, 1.017862, 0.994679
15.106612, 0.044938, 1.007931, 1.000909, 0.994679
15.106812, 0.011551, 1.024400, 1.009386, 0.994679
15.107012, -0.023850, 1.020283, 1.005147, 1.006884
15.107212, -0.028336, 1.016165, 1.009386, 0.998747
15.107412, -0.004196, 1.020283, 1.005147, 0.998747
15.107612, 0.024277, 1.007931, 1.000909, 0.998747
15.107812, 0.036973, 1.020283, 1.009386, 0.994679
15.108012, 0.031296, 1.012048, 1.009386, 0.998747
15.108212, 0.015457, 1.007931, 1.000909, 0.998747
15.108412, 0.002335, 1.012048, 1.009386, 0.978405
15.108612, 0.003677, 1.016165, 1.005147, 1.002816
15.108812, 0.017502, 1.007931, 0.996671, 0.982474
15.109012, 0.026810, 1.012048, 1.005147, 0.982474
15.109212, 0.021012, 1.016165, 0.996671, 0.994679
15.109412, 0.011704, 1.012048, 0.992432, 0.994679
15.109612, 0.016922, 1.024400, 1.005147, 0.998747
15.109812, 0.033280, 1.020283, 0.996671, 0.998747
15.110012, 0.042954, 1.020283, 1.005147, 1.002816
15.110212, 0.030808, 1.012048, 1.005147, 0.998747
15.110412, 0.003342, 1.016165, 1.000909, 1.019089
15.110612, -0.018021, 1.012048, 1.000909, 0.990611
15.110812, -0.015915, 1.020283, 1.013624, 0.990611
15.111012, 0.011551, 1.020283, 0.996671, 1.002816
15.111212, 0.040085, 1.024400, 1.009386, 0.994679
15.111412, 0.043229, 1.024400, 1.022101, 0.994679
15.111612, 0.024094, 1.024400, 1.017862, 1.002816
15.111812, -0.000412, 1.024400, 1.009386, 0.994679
15.112012, -0.016281, 1.016165, 1.009386, 0.990611
15.112212, -0.013870, 1.012048, 0.992432, 0.998747
15.112412, -0.003006, 1.016165, 1.009386, 1.002816
15.112612, -0.009659, 1.028517, 1.005147, 1.006884
15.112812, -0.036057, 1.007931, 0.945811, 0.998747
15.113012, -0.046647, 1.012048, 0.937335, 0.990611
15.113212, -0.024735, 1.020283, 1.013624, 0.998747
15.113412, 0.009201, 1.028517, 1.000909, 0.998747
15.113612, 0.028305, 1.016165, 0.988194, 0.994679
15.113812, 0.021317, 1.007931, 1.009386, 0.998747
15.114012, -0.002304, 1.012048, 1.017862, 1.002816
15.114212, -0.022873, 1.024400, 1.005147, 1.002816
15.114412, -0.027939, 1.028517, 1.005147, 1.002816
15.114612, -0.017563, 1.020283, 1.005147, 0.994679
15.114812, -0.001236, 1.024400, 1.013624, 0.994679
15.115012, 0.005722, 1.012048, 1.017862, 0.998747
15.115212, -0.000168, 1.024400, 1.005147, 0.990611
15.115412, -0.007279, 1.016165, 0.988194, 1.039431
15.115612, 0.001053, 1.012048, 0.962764, 1.027226
15.115812, 0.019272, 1.003814, 0.983956, 1.035363
15.116012, 0.025284, 0.995579, 0.971241, 1.031295
15.116212, 0.013321, 0.995579, 0.967003, 1.031295
15.116412, -0.003616, 0.987345, 0.979718, 1.035363
15.116612, -0.011307, 0.995579, 0.954288, 1.010953
15.116812, -0.006455, 1.012048, 1.005147, 1.002816
15.117012, 0.003647, 1.003814, 1.000909, 1.010953
15.117212, 0.007584, 1.007931, 1.000909, 1.015021
15.117412, -0.000961, 1.007931, 1.000909, 1.010953
15.117612, -0.011643, 1.020283, 1.009386, 1.002816
15.117812, -0.005264, 1.012048, 1.009386, 1.010953
15.118012, 0.019425, 1.020283, 0.996671, 1.006884
15.118212, 0.041855, 1.007931, 1.000909, 1.010953
15.118412, 0.041062, 1.007931, 1.013624, 0.998747
15.118612, 0.014939, 1.020283, 1.009386, 1.002816
15.118812, -0.014298, 1.028517, 1.022101, 0.994679
15.119012, -0.021805, 1.012048, 1.000909, 1.002816
15.119212, -0.008896, 1.024400, 0.996671, 1.002816
15.119413, 0.004654, 1.032634, 0.996671, 1.002816
15.119613, 0.005234, 1.016165, 1.005147, 0.994679
15.119813, -0.007126, 1.024400, 1.009386, 1.002816
15.120013, -0.020493, 1.024400, 1.013624, 0.990611
15.120213, -0.023362, 1.012048, 1.009386, 0.998747
15.120413, -0.014725, 1.012048, 1.009386, 1.002816
15.120613, -0.002060, 1.024400, 1.005147, 0.994679
15.120813, 0.006119, 1.028517, 1.026339, 0.990611
15.121013, 0.005692, 1.024400, 1.013624, 0.982474
15.121213, -0.002365, 1.024400, 1.009386, 0.990611
15.121413, -0.009079, 1.024400, 1.022101, 0.994679
15.121613, -0.003616, 1.012048, 1.026339, 0.982474
15.121813, 0.012741, 1.024400, 1.005147, 0.986542
15.122013, 0.026291, 1.020283, 1.013624, 0.986542
15.122213, 0.026444, 1.012048, 1.022101, 0.998747
15.122413, 0.021500, 1.012048, 1.005147, 1.006884
15.122613, 0.023667, 1.024400, 1.005147, 0.998747
15.122813, 0.027268, 1.007931, 1.017862, 0.994679
15.123013, 0.021561, 1.003814, 0.996671, 1.002816
15.123213, 0.008835, 1.012048, 1.000909, 1.006884
15.123413, -0.001266, 1.003814, 0.996671, 1.006884
15.123613, -0.001846, 1.003814, 1.005147, 0.998747
15.123813, 0.008530, 1.016165, 0.996671, 0.998747
15.124013, 0.025376, 1.016165, 1.005147, 1.006884
15.124213, 0.033219, 1.024400, 1.009386, 0.998747
15.124413, 0.022202, 1.016165, 0.996671, 1.019089
15.124613, -0.003891, 1.020283, 1.009386, 1.010953
15.124813, -0.022080, 1.012048, 1.005147, 0.994679
15.125013, -0.008621, 1.020283, 0.992432, 0.998747
15.125213, 0.024155, 1.016165, 0.996671, 1.002816
15.125413, 0.037552, 1.012048, 1.009386, 0.998747
15.125613, 0.015457, 1.016165, 1.000909, 1.015021
15.125813, -0.022599, 1.007931, 0.988194, 1.010953
15.126013, -0.044175, 1.020283, 0.996671, 1.006884
15.126213, -0.028641, 1.012048, 0.996671, 0.998747
15.126413, 0.011948, 1.016165, 1.013624, 1.002816
15.126613, 0.041581, 1.012048, 1.000909, 1.002816
15.126813, 0.039933, 1.016165, 1.005147, 0.990611
15.127013, 0.019303, 1.016165, 1.009386, 0.986542
15.127213, 0.002152, 1.020283, 1.005147, 1.002816
15.127413, -0.002396, 1.012048, 1.009386, 1.002816
15.127613, -0.001175, 1.016165, 1.000909, 0.998747
15.127813, 0.001480, 1.003814, 1.000909, 1.002816
15.128013, 0.004318, 1.003814, 1.009386, 1.010953
15.128213, 0.001602, 1.016165, 0.996671, 1.002816
15.128413, -0.001633, 1.016165, 1.009386, 1.015021
15.128613, 0.006058, 1.012048, 0.996671, 1.002816
15.128813, 0.020218, 1.028517, 1.009386, 0.990611
15.129013, 0.024582, 1.020283, 1.017862, 0.998747
15.129213, 0.015427, 1.012048, 1.005147, 0.994679
15.129413, 0.001083, 1.020283, 1.013624, 0.994679
15.129613, -0.010452, 1.024400, 1.009386, 0.994679
15.129813, -0.011246, 1.012048, 0.996671, 0.990611
15.130013, -0.003464, 1.016165, 1.022101, 0.998747
15.130213, 0.001602, 1.012048, 1.013624, 1.002816
15.130413, -0.000992, 1.016165, 1.009386, 1.002816
15.130613, -0.003677, 1.020283, 1.005147, 0.998747
15.130813, 0.006027, 1.020283, 0.996671, 0.998747
15.131013, 0.026596, 1.007931, 1.005147, 1.006884
15.131213, 0.032731, 1.016165, 0.992432, 1.006884
15.131413, 0.007614, 1.016165, 1.000909, 1.002816
15.131613, -0.030320, 1.020283, 1.000909, 1.006884
15.131813, -0.047593, 0.995579, 0.996671, 0.998747
15.132013, -0.033707, 1.012048, 1.009386, 0.998747
15.132213, -0.005020, 1.024400, 0.954288, 0.982474
15.132413, 0.017411, 1.024400, 0.941573, 0.994679
15.132613, 0.022141, 1.024400, 1.017862, 0.978405
15.132813, 0.009110, 1.028517, 1.005147, 0.998747
15.133013, -0.012192, 1.012048, 0.996671, 1.006884
15.133213, -0.025498, 1.020283, 1.009386, 0.990611
15.133413, -0.020890, 1.036752, 1.005147, 0.994679
15.133613, -0.008896, 1.016165, 0.996671, 0.998747
15.133813, -0.011093, 1.024400, 1.017862, 1.006884
15.134013, -0.028031, 1.016165, 1.000909, 0.986542
15.134213, -0.035142, 1.020283, 1.000909, 1.002816
15.134413, -0.015671, 1.016165, 0.996671, 0.998747
15.134613, 0.019669, 1.007931, 0.992432, 1.002816
15.134826, 0.040238, 1.016165, 1.000909, 1.002816
15.135026, 0.027817, 1.007931, 1.005147, 1.002816
15.135226, -0.000381, 1.007931, 1.000909, 1.002816
15.135426, -0.012192, 1.020283, 1.000909, 1.006884
15.135626, 0.000107, 1.024400, 1.000909, 1.006884
15.135826, 0.015122, 1.020283, 1.000909, 0.998747
15.136026, 0.017990, 1.020283, 1.017862, 1.006884
15.136226, 0.010025, 1.012048, 0.996671, 1.006884
15.136426, 0.003128, 1.020283, 1.005147, 1.002816
15.136626, 0.006668, 1.012048, 1.009386, 1.002816
15.136825, 0.021317, 1.007931, 0.983956, 0.990611
15.137025, 0.043076, 1.007931, 1.013624, 0.998747
15.137225, 0.055406, 1.003814, 1.000909, 0.994679
15.137425, 0.037858, 1.024400, 1.013624, 1.006884
15.137625, -0.000839, 1.016165, 1.009386, 0.994679
15.137825, -0.028031, 1.016165, 1.005147, 1.006884
15.138025, -0.026261, 1.007931, 1.013624, 1.002816
15.138225, -0.008896, 1.012048, 1.005147, 1.006884
15.138425, 0.003922, 1.020283, 1.009386, 1.010953
15.138625, 0.004288, 1.007931, 1.005147, 1.010953
15.138825, -0.001175, 1.020283, 1.013624, 0.998747
15.139025, 0.000687, 1.024400, 1.005147, 0.998747
15.139225, 0.013626, 1.003814, 1.000909, 0.994679
15.139425, 0.025193, 1.016165, 1.005147, 1.010953
15.139625, 0.024491, 1.016165, 1.022101, 0.998747
15.139825, 0.016556, 1.007931, 1.013624, 0.998747
15.140025, 0.009537, 1.012048, 1.005147, 0.990611
15.140225, 0.006058, 1.020283, 1.013624, 0.998747
15.140425, 0.007370, 1.020283, 1.013624, 0.986542
15.140625, 0.013321, 1.028517, 1.013624, 1.002816
15.140824, 0.018784, 1.016165, 0.996671, 1.002816
15.141024, 0.019486, 1.007931, 1.000909, 0.994679
15.141224, 0.020645, 1.024400, 1.005147, 0.998747
15.141424, 0.027543, 1.032634, 1.005147, 1.010953
15.141624, 0.036057, 1.016165, 1.000909, 1.010953
15.141824, 0.032547, 1.012048, 1.000909, 1.019089
15.142024, 0.006546, 1.016165, 1.009386, 0.998747
15.142224, -0.022812, 1.020283, 0.996671, 1.015021
15.142424, -0.025589, 1.016165, 0.992432, 0.998747
15.142624, 0.005325, 1.024400, 1.017862, 1.006884
15.142824, 0.043076, 1.012048, 0.996671, 1.002816
15.143024, 0.055253, 1.003814, 1.005147, 0.998747
15.143224, 0.032914, 1.012048, 1.000909, 0.990611
15.143424, -0.005447, 1.003814, 0.996671, 1.015021
15.143624, -0.029404, 1.012048, 0.996671, 1.010953
15.143824, -0.021958, 1.016165, 1.000909, 0.994679
15.144024, 0.005753, 0.995579, 0.996671, 0.998747
15.144224, 0.023789, 1.012048, 1.005147, 0.994679
15.144424, 0.009628, 1.020283, 1.005147, 1.006884
15.144624, -0.022690, 1.012048, 1.005147, 1.002816
15.144823, -0.036545, 0.995579, 0.992432, 0.990611
15.145023, -0.017258, 1.007931, 0.996671, 0.998747
15.145223, 0.012314, 1.012048, 0.988194, 1.059773
15.145423, 0.025803, 1.003814, 1.009386, 1.071979
15.145623, 0.019669, 1.020283, 1.000909, 1.006884
15.145823, 0.003586, 1.012048, 0.992432, 1.006884
15.146023, -0.014450, 1.012048, 1.000909, 1.010953
15.146223, -0.028611, 1.024400, 1.000909, 1.002816
15.146423, -0.030259, 1.003814, 1.000909, 1.015021
15.146623, -0.019333, 0.999697, 0.992432, 1.027226
15.146823, -0.010819, 1.007931, 0.996671, 1.006884
15.147023, -0.013199, 1.003814, 0.992432, 0.994679
15.147223, -0.016983, 1.007931, 0.988194, 1.002816
15.147423, -0.014603, 1.016165, 0.996671, 1.010953
15.147623, -0.008194, 1.024400, 0.996671, 1.002816
15.147823, -0.002090, 1.016165, 0.992432, 1.015021
15.148023, -0.000961, 1.007931, 0.992432, 1.010953
15.148223, -0.003494, 0.983228, 0.983956, 1.019089
15.148423, -0.004868, 0.987345, 0.988194, 1.010953
15.148623, -0.010361, 1.016165, 0.992432, 1.010953
15.148822, -0.021439, 1.012048, 0.996671, 0.994679
15.149022, -0.029679, 1.016165, 1.013624, 0.994679
15.149222, -0.024308, 1.024400, 1.000909, 1.006884
15.149422, -0.001511, 1.007931, 1.005147, 0.994679
15.149622, 0.025467, 1.012048, 1.005147, 0.994679
15.149822, 0.040421, 1.007931, 1.000909, 0.998747
15.150022, 0.036942, 1.007931, 0.988194, 1.019089
15.150222, 0.019120, 1.003814, 0.996671, 1.006884
15.150422, -0.005417, 1.020283, 0.996671, 1.002816
15.150622, -0.024521, 1.020283, 1.009386, 0.994679
15.150822, -0.019760, 1.012048, 0.992432, 0.998747
15.151022, 0.005600, 1.032634, 1.000909, 0.994679
15.151222, 0.029282, 1.020283, 1.005147, 1.015021
15.151422, 0.037491, 1.003814, 0.992432, 1.015021
15.151622, 0.031968, 1.007931, 0.983956, 1.006884
15.151822, 0.026596, 1.007931, 0.928858, 1.006884
15.152022, 0.033524, 0.999697, 0.920381, 0.998747
15.152222, 0.043809, 1.007931, 1.000909, 1.002816
15.152422, 0.037827, 1.012048, 1.013624, 1.002816
15.152622, 0.010208, 1.016165, 1.013624, 0.998747
15.152821, -0.019974, 1.028517, 1.013624, 1.006884
15.153021, -0.024704, 1.020283, 1.005147, 1.002816
15.153221, 0.003647, 1.012048, 0.992432, 1.006884
15.153421, 0.042496, 1.012048, 1.000909, 1.006884
15.153621, 0.055741, 1.012048, 1.005147, 1.019089
15.153821, 0.027848, 1.007931, 0.996671, 0.998747
15.154021, -0.014298, 1.016165, 1.005147, 0.994679
15.154221, -0.033555, 1.012048, 0.996671, 1.006884
15.154421, -0.020127, 1.007931, 0.992432, 1.015021
15.154621, 0.004807, 1.007931, 0.992432, 1.015021
15.154821, 0.011643, 1.012048, 0.988194, 1.006884
15.155021, -0.008713, 1.003814, 0.992432, 1.006884
15.155221, -0.037461, 1.007931, 0.992432, 1.015021
15.155421, -0.045823, 1.020283, 0.996671, 0.990611
15.155621, -0.024491, 1.020283, 0.992432, 1.006884
15.155821, 0.012284, 1.016165, 0.988194, 1.010953
15.156021, 0.037186, 1.012048, 0.992432, 1.006884
15.156221, 0.034775, 1.003814, 0.992432, 1.031295
15.156421, 0.016312, 1.007931, 0.996671, 0.998747
15.156621, 0.003952, 1.012048, 0.996671, 1.010953
15.156820, 0.003342, 1.007931, 0.996671, 1.002816
15.157020, 0.004044, 1.012048, 0.996671, 1.010953
15.157220, -0.000992, 1.003814, 1.000909, 1.006884
15.157420, -0.010849, 1.016165, 0.996671, 1.002816
15.157620, -0.013321, 1.003814, 0.992432, 1.006884
15.157820, -0.002213, 1.007931, 0.996671, 1.015021
15.158020, 0.012375, 1.007931, 0.992432, 1.019089
15.158220, 0.017105, 1.024400, 0.992432, 1.006884
15.158420, 0.013046, 1.032634, 0.996671, 0.998747
15.158620, 0.012345, 1.020283, 0.996671, 0.998747
15.158820, 0.016220, 1.007931, 0.988194, 1.015021
15.159020, 0.015915, 1.003814, 0.992432, 1.006884
15.159220, 0.008133, 1.012048, 0.992432, 0.994679
15.159420, -0.006729, 1.007931, 1.000909, 1.010953
15.159620, -0.024735, 1.007931, 1.000909, 1.006884
15.159820, -0.033951, 1.012048, 1.000909, 1.023158
15.160020, -0.023667, 1.003814, 0.992432, 1.015021
15.160220, 0.006180, 1.003814, 0.988194, 1.019089
15.160420, 0.035294, 1.020283, 0.992432, 1.023158
15.160620, 0.041794, 1.003814, 0.992432, 0.998747
15.160819, 0.022965, 1.007931, 1.000909, 0.998747
15.161019, -0.011429, 1.003814, 0.988194, 1.019089
15.161219, -0.036790, 1.012048, 1.005147, 1.002816
15.161419, -0.028519, 0.995579, 0.992432, 0.998747
15.161619, 0.009567, 0.999697, 0.992432, 1.006884
15.161819, 0.040238, 1.012048, 0.983956, 1.006884
15.162019, 0.031724, 1.007931, 0.992432, 1.019089
15.162219, -0.004349, 1.016165, 0.996671, 1.002816
15.162419, -0.030289, 1.012048, 0.996671, 0.998747
15.162619, -0.023514, 1.020283, 1.000909, 1.015021
15.162819, 0.004318, 1.012048, 0.992432, 1.006884
15.163019, 0.021286, 1.007931, 0.996671, 0.998747
15.163219, 0.007492, 0.995579, 0.983956, 1.015021
15.163419, -0.023270, 1.003814, 1.009386, 0.994679
15.163619, -0.038743, 1.016165, 1.009386, 1.002816
15.163819, -0.028611, 1.032634, 1.005147, 0.990611
15.164019, -0.010391, 1.007931, 0.992432, 1.010953
15.164219, 0.002304, 1.016165, 0.996671, 0.998747
15.164419, 0.008865, 1.016165, 1.005147, 1.006884
15.164619, 0.007492, 1.007931, 0.996671, 1.010953
15.164818, 0.000565, 1.016165, 1.005147, 1.015021
15.165018, -0.001633, 1.012048, 0.988194, 1.010953
15.165218, 0.002945, 1.016165, 0.996671, 1.002816
15.165418, 0.003525, 1.012048, 1.000909, 1.002816
15.165618, -0.006455, 1.003814, 1.000909, 0.998747
15.165818, -0.018540, 1.007931, 0.992432, 1.010953
15.166018, -0.021042, 1.020283, 1.009386, 0.994679
15.166218, -0.010636, 1.016165, 1.017862, 1.006884
15.166418, 0.009079, 1.024400, 1.000909, 0.998747
15.166618, 0.026810, 1.012048, 0.988194, 1.002816
15.166818, 0.032944, 1.016165, 1.005147, 0.990611
15.167018, 0.027970, 1.007931, 0.996671, 0.994679
15.167218, 0.016831, 1.003814, 1.005147, 0.998747
15.167418, 0.003922, 1.003814, 0.996671, 1.010953
15.167618, -0.012802, 1.012048, 0.996671, 1.006884
15.167818, -0.027848, 1.003814, 0.996671, 1.010953
15.168018, -0.027878, 1.016165, 0.996671, 0.998747
15.168218, -0.015152, 1.028517, 1.005147, 1.002816
15.168418, 0.000534, 1.012048, 0.996671, 1.002816
15.168618, 0.012406, 1.020283, 1.000909, 0.994679
15.168817, 0.015457, 1.032634, 0.996671, 1.019089
15.169017, 0.010788, 0.983228, 0.975479, 1.031295
15.169217, 0.005966, 0.991462, 0.967003, 1.035363
15.169417, 0.003555, 0.987345, 0.971241, 1.035363
15.169617, 0.001816, 0.995579, 0.983956, 1.035363
15.169817, 0.003220, 0.983228, 1.000909, 1.023158
15.170017, 0.006577, 0.983228, 0.983956, 1.023158
15.170217, 0.006119, 0.983228, 0.971241, 1.010953
15.170417, 0.000595, 1.016165, 1.009386, 0.994679
15.170617, 0.000717, 1.020283, 0.992432, 1.006884
15.170817, 0.014817, 1.016165, 1.005147, 0.990611
15.171017, 0.036545, 0.999697, 1.005147, 0.998747
15.171217, 0.048600, 0.950290, 0.996671, 1.002816
15.171417, 0.036057, 0.946173, 0.996671, 0.998747
15.171617, 0.004868, 1.012048, 0.992432, 1.002816
15.171817, -0.015183, 1.007931, 0.996671, 0.994679
15.172017, -0.003128, 1.020283, 1.005147, 0.994679
15.172217, 0.024552, 1.016165, 1.000909, 1.006884
15.172417, 0.032029, 1.020283, 0.996671, 1.010953
15.172617, 0.011124, 1.016165, 0.992432, 1.002816
